timestamp,gaze_x,gaze_y,left_pupil_x,left_pupil_y,left_axis_major,left_axis_minor,left_angle,right_pupil_x,right_pupil_y,right_axis_major,right_axis_minor,right_angle
19:04:50.186,701,412,221.34703063964844,235.6989288330078,68.15442657470703,85.93907165527344,82.06400299072266,387.858154296875,263.3984680175781,30.37921905517578,30.885164260864258,19.218109130859375
19:04:50.233,701,412,221.34703063964844,235.6989288330078,68.15442657470703,85.93907165527344,82.06400299072266,387.858154296875,263.3984680175781,30.37921905517578,30.885164260864258,19.218109130859375
19:04:50.277,701,412,221.34703063964844,235.6989288330078,68.15442657470703,85.93907165527344,82.06400299072266,387.858154296875,263.3984680175781,30.37921905517578,30.885164260864258,19.218109130859375
19:04:50.408,701,412,221.34703063964844,235.6989288330078,68.15442657470703,85.93907165527344,82.06400299072266,387.858154296875,263.3984680175781,30.37921905517578,30.885164260864258,19.218109130859375
19:04:50.466,701,412,221.34703063964844,235.6989288330078,68.15442657470703,85.93907165527344,82.06400299072266,387.858154296875,263.3984680175781,30.37921905517578,30.885164260864258,19.218109130859375
19:04:50.587,707,347,225.30841064453125,202.66156005859375,82.49020385742188,84.95529174804688,21.551090240478516,387.858154296875,263.3984680175781,30.37921905517578,30.885164260864258,19.218109130859375
19:04:50.690,755,333,225.30841064453125,202.66156005859375,82.49020385742188,84.95529174804688,21.551090240478516,380.47509765625,289.2306823730469,60.62485885620117,81.37983703613281,21.5418701171875
19:04:50.816,755,333,225.30841064453125,202.66156005859375,82.49020385742188,84.95529174804688,21.551090240478516,380.47509765625,289.2306823730469,60.62485885620117,81.37983703613281,21.5418701171875
19:04:50.899,762,341,225.5033721923828,198.6411590576172,85.92450714111328,101.15495300292969,40.97193145751953,380.47509765625,289.2306823730469,60.62485885620117,81.37983703613281,21.5418701171875
19:04:50.951,762,341,225.5033721923828,198.6411590576172,85.92450714111328,101.15495300292969,40.97193145751953,380.47509765625,289.2306823730469,60.62485885620117,81.37983703613281,21.5418701171875
19:04:51.098,758,349,225.5033721923828,198.6411590576172,85.92450714111328,101.15495300292969,40.97193145751953,378.2228088378906,283.93756103515625,62.29749298095703,77.16717529296875,28.603532791137695
19:04:51.165,760,370,224.85435485839844,200.08990478515625,87.63284301757812,104.73292541503906,64.75930786132812,378.9210510253906,282.3086242675781,62.68204116821289,75.83832550048828,42.182701110839844
19:04:51.302,760,370,224.85435485839844,200.08990478515625,87.63284301757812,104.73292541503906,64.75930786132812,378.9210510253906,282.3086242675781,62.68204116821289,75.83832550048828,42.182701110839844
19:04:51.387,743,361,227.87274169921875,200.3109893798828,80.9933090209961,91.50968170166016,55.171348571777344,378.9210510253906,282.3086242675781,62.68204116821289,75.83832550048828,42.182701110839844
19:04:51.442,743,361,227.87274169921875,200.3109893798828,80.9933090209961,91.50968170166016,55.171348571777344,378.9210510253906,282.3086242675781,62.68204116821289,75.83832550048828,42.182701110839844
19:04:51.552,743,361,227.87274169921875,200.3109893798828,80.9933090209961,91.50968170166016,55.171348571777344,378.9210510253906,282.3086242675781,62.68204116821289,75.83832550048828,42.182701110839844
19:04:51.615,743,361,227.87274169921875,200.3109893798828,80.9933090209961,91.50968170166016,55.171348571777344,378.9210510253906,282.3086242675781,62.68204116821289,75.83832550048828,42.182701110839844
19:04:51.757,767,372,226.323974609375,199.66175842285156,90.2557601928711,107.9493179321289,74.54464721679688,374.7181701660156,287.6289367675781,65.53956604003906,82.86685180664062,34.877376556396484
19:04:51.899,767,372,226.323974609375,199.66175842285156,90.2557601928711,107.9493179321289,74.54464721679688,374.7181701660156,287.6289367675781,65.53956604003906,82.86685180664062,34.877376556396484
19:04:51.975,767,372,226.323974609375,199.66175842285156,90.2557601928711,107.9493179321289,74.54464721679688,374.7181701660156,287.6289367675781,65.53956604003906,82.86685180664062,34.877376556396484
19:04:52.123,771,369,225.00204467773438,199.2432403564453,93.06743621826172,103.63467407226562,64.62161254882812,373.7780456542969,287.04296875,65.43142700195312,81.58477783203125,38.65122985839844
19:04:52.202,758,363,226.48501586914062,200.08432006835938,85.28657531738281,91.93451690673828,59.20463943481445,373.7780456542969,287.04296875,65.43142700195312,81.58477783203125,38.65122985839844
19:04:52.356,757,363,226.48501586914062,200.08432006835938,85.28657531738281,91.93451690673828,59.20463943481445,373.6256103515625,286.81744384765625,59.590206146240234,74.58246612548828,39.034183502197266
19:04:52.501,757,363,226.48501586914062,200.08432006835938,85.28657531738281,91.93451690673828,59.20463943481445,373.6256103515625,286.81744384765625,59.590206146240234,74.58246612548828,39.034183502197266
19:04:52.575,716,371,233.90890502929688,214.597900390625,56.28971862792969,77.77479553222656,70.45299530029297,373.6256103515625,286.81744384765625,59.590206146240234,74.58246612548828,39.034183502197266
19:04:52.614,716,370,233.90890502929688,214.597900390625,56.28971862792969,77.77479553222656,70.45299530029297,373.6677551269531,286.85345458984375,53.66744613647461,68.81205749511719,38.21169662475586
19:04:52.690,787,348,221.4939727783203,194.5150146484375,95.151611328125,109.16838073730469,36.993858337402344,373.6677551269531,286.85345458984375,53.66744613647461,68.81205749511719,38.21169662475586
19:04:52.780,787,348,221.4939727783203,194.5150146484375,95.151611328125,109.16838073730469,36.993858337402344,373.6677551269531,286.85345458984375,53.66744613647461,68.81205749511719,38.21169662475586
19:04:52.829,791,367,220.228515625,194.23243713378906,98.15469360351562,115.21599578857422,68.00829315185547,373.6677551269531,286.85345458984375,53.66744613647461,68.81205749511719,38.21169662475586
19:04:52.966,791,367,220.228515625,194.23243713378906,98.15469360351562,115.21599578857422,68.00829315185547,373.6677551269531,286.85345458984375,53.66744613647461,68.81205749511719,38.21169662475586
19:04:53.120,789,371,219.52444458007812,195.0524444580078,98.40496826171875,113.59306335449219,73.4988784790039,374.3518981933594,289.65728759765625,69.21331024169922,84.7426986694336,30.003406524658203
19:04:53.215,790,373,219.52444458007812,195.0524444580078,98.40496826171875,113.59306335449219,73.4988784790039,374.26434326171875,288.0179443359375,62.77745819091797,75.47712707519531,37.19289779663086
19:04:53.305,792,374,218.87796020507812,196.22364807128906,99.04271697998047,114.25042724609375,73.07830810546875,374.26434326171875,288.0179443359375,62.77745819091797,75.47712707519531,37.19289779663086
19:04:53.389,792,374,218.87796020507812,196.22364807128906,99.04271697998047,114.25042724609375,73.07830810546875,374.26434326171875,288.0179443359375,62.77745819091797,75.47712707519531,37.19289779663086
19:04:53.423,787,378,218.87796020507812,196.22364807128906,99.04271697998047,114.25042724609375,73.07830810546875,373.4581298828125,283.8167419433594,63.21947479248047,73.3156967163086,36.07284164428711
19:04:53.462,787,378,218.87796020507812,196.22364807128906,99.04271697998047,114.25042724609375,73.07830810546875,373.4581298828125,283.8167419433594,63.21947479248047,73.3156967163086,36.07284164428711
19:04:53.547,787,378,218.87796020507812,196.22364807128906,99.04271697998047,114.25042724609375,73.07830810546875,373.4581298828125,283.8167419433594,63.21947479248047,73.3156967163086,36.07284164428711
19:04:53.591,798,368,218.87796020507812,196.22364807128906,99.04271697998047,114.25042724609375,73.07830810546875,373.02850341796875,293.5888977050781,69.34496307373047,92.0246353149414,25.49008560180664
19:04:53.650,782,355,221.42352294921875,198.71853637695312,89.302001953125,99.32085418701172,53.8730354309082,373.02850341796875,293.5888977050781,69.34496307373047,92.0246353149414,25.49008560180664
19:04:53.809,782,355,221.42352294921875,198.71853637695312,89.302001953125,99.32085418701172,53.8730354309082,373.02850341796875,293.5888977050781,69.34496307373047,92.0246353149414,25.49008560180664
19:04:53.979,782,355,221.42352294921875,198.71853637695312,89.302001953125,99.32085418701172,53.8730354309082,373.02850341796875,293.5888977050781,69.34496307373047,92.0246353149414,25.49008560180664
19:04:54.089,772,344,223.29051208496094,198.1931915283203,83.33200073242188,90.02391052246094,41.1281623840332,373.02850341796875,293.5888977050781,69.34496307373047,92.0246353149414,25.49008560180664
19:04:54.121,772,344,223.29051208496094,198.1931915283203,83.33200073242188,90.02391052246094,41.1281623840332,373.02850341796875,293.5888977050781,69.34496307373047,92.0246353149414,25.49008560180664
19:04:54.251,772,344,223.29051208496094,198.1931915283203,83.33200073242188,90.02391052246094,41.1281623840332,373.02850341796875,293.5888977050781,69.34496307373047,92.0246353149414,25.49008560180664
19:04:54.303,777,346,223.2758331298828,198.07879638671875,87.77555847167969,94.66935729980469,41.678001403808594,373.02850341796875,293.5888977050781,69.34496307373047,92.0246353149414,25.49008560180664
19:04:54.380,766,342,223.2758331298828,198.07879638671875,87.77555847167969,94.66935729980469,41.678001403808594,375.6738586425781,290.7392578125,61.333797454833984,79.23023223876953,14.542862892150879
19:04:54.527,740,354,223.2758331298828,198.07879638671875,87.77555847167969,94.66935729980469,41.678001403808594,386.1888732910156,269.6994934082031,66.7533187866211,108.17953491210938,16.670522689819336
19:04:54.611,663,421,242.8445281982422,213.2028045654297,72.8769302368164,105.07258605957031,149.90533447265625,388.6803894042969,266.08062744140625,60.41206359863281,96.87366485595703,16.6648006439209
19:04:54.689,650,441,241.52801513671875,217.19386291503906,75.49407196044922,93.71551513671875,172.86109924316406,390.5451965332031,262.98199462890625,54.6612434387207,87.98255157470703,16.50243377685547
19:04:54.787,651,440,241.52801513671875,217.19386291503906,75.49407196044922,93.71551513671875,172.86109924316406,390.5306396484375,263.04144287109375,48.650367736816406,81.22048950195312,16.306535720825195
19:04:54.855,651,440,241.52801513671875,217.19386291503906,75.49407196044922,93.71551513671875,172.86109924316406,390.5306396484375,263.04144287109375,48.650367736816406,81.22048950195312,16.306535720825195
19:04:54.990,645,442,240.70895385742188,219.74227905273438,71.5786361694336,85.62176513671875,177.17501831054688,390.5408935546875,263.04522705078125,42.7593879699707,75.15135192871094,15.602888107299805
19:04:55.124,643,444,240.70895385742188,219.74227905273438,71.5786361694336,85.62176513671875,177.17501831054688,390.9482421875,262.62554931640625,47.697322845458984,75.75698852539062,16.492408752441406
19:04:55.195,643,444,240.70895385742188,219.74227905273438,71.5786361694336,85.62176513671875,177.17501831054688,390.9482421875,262.62554931640625,47.697322845458984,75.75698852539062,16.492408752441406
19:04:55.260,643,444,240.70895385742188,219.74227905273438,71.5786361694336,85.62176513671875,177.17501831054688,390.9482421875,262.62554931640625,47.697322845458984,75.75698852539062,16.492408752441406
19:04:55.337,643,444,240.70895385742188,219.74227905273438,71.5786361694336,85.62176513671875,177.17501831054688,390.9482421875,262.62554931640625,47.697322845458984,75.75698852539062,16.492408752441406
19:04:55.492,701,380,228.97250366210938,211.68478393554688,70.24935913085938,82.32962799072266,82.2785415649414,384.31195068359375,271.16986083984375,46.526790618896484,72.82429504394531,17.164264678955078
19:04:55.549,701,380,228.97250366210938,211.68478393554688,70.24935913085938,82.32962799072266,82.2785415649414,384.31195068359375,271.16986083984375,46.526790618896484,72.82429504394531,17.164264678955078
19:04:55.612,693,378,229.08131408691406,211.5401153564453,64.14498901367188,76.20413970947266,84.17646789550781,384.29150390625,271.14117431640625,40.60758590698242,66.83281707763672,16.882959365844727
19:04:55.762,695,379,229.08131408691406,211.5401153564453,64.14498901367188,76.20413970947266,84.17646789550781,384.69891357421875,271.20379638671875,50.891414642333984,82.17546081542969,17.581077575683594
19:04:55.876,695,379,229.08131408691406,211.5401153564453,64.14498901367188,76.20413970947266,84.17646789550781,384.69891357421875,271.20379638671875,50.891414642333984,82.17546081542969,17.581077575683594
19:04:55.957,695,379,229.08131408691406,211.5401153564453,64.14498901367188,76.20413970947266,84.17646789550781,384.69891357421875,271.20379638671875,50.891414642333984,82.17546081542969,17.581077575683594
19:04:56.060,739,386,229.08131408691406,211.5401153564453,64.14498901367188,76.20413970947266,84.17646789550781,360.7486877441406,289.5287170410156,68.91950988769531,87.75344848632812,29.54121971130371
19:04:56.170,688,376,229.08677673339844,211.5276641845703,58.13119125366211,70.31356048583984,83.89120483398438,384.63037109375,271.028564453125,44.624507904052734,76.00203704833984,18.24347496032715
19:04:56.339,795,418,228.43553161621094,216.91900634765625,78.81035614013672,91.51908874511719,80.42481231689453,374.3918151855469,279.3335876464844,40.68589401245117,58.430912017822266,170.38803100585938
19:04:56.445,711,391,228.43553161621094,216.91900634765625,78.81035614013672,91.51908874511719,80.42481231689453,383.3449401855469,267.8408508300781,52.13231658935547,82.36798858642578,16.549924850463867
19:04:56.531,709,391,229.15858459472656,216.117919921875,78.51583099365234,91.99347686767578,82.01844787597656,383.3449401855469,267.8408508300781,52.13231658935547,82.36798858642578,16.549924850463867
19:04:56.591,703,387,228.9546661376953,215.8033905029297,72.16315460205078,85.9385757446289,81.15493774414062,383.3318786621094,267.7330627441406,46.18498611450195,76.29951477050781,16.833839416503906
19:04:56.693,703,387,228.9546661376953,215.8033905029297,72.16315460205078,85.9385757446289,81.15493774414062,383.3318786621094,267.7330627441406,46.18498611450195,76.29951477050781,16.833839416503906
19:04:56.806,712,380,226.11106872558594,208.59197998046875,72.18692016601562,84.44638061523438,82.94847869873047,383.1692199707031,270.5655517578125,39.467472076416016,65.14566040039062,22.074142456054688
19:04:56.936,720,373,224.70663452148438,206.9219207763672,71.05225372314453,83.91790771484375,81.67359161376953,384.66986083984375,276.7359619140625,47.1458625793457,75.9101791381836,18.663455963134766
19:04:57.001,720,373,224.70663452148438,206.9219207763672,71.05225372314453,83.91790771484375,81.67359161376953,384.66986083984375,276.7359619140625,47.1458625793457,75.9101791381836,18.663455963134766
19:04:57.087,687,385,229.00314331054688,209.15304565429688,56.384056091308594,67.7621078491211,110.2177734375,384.66986083984375,276.7359619140625,47.1458625793457,75.9101791381836,18.663455963134766
19:04:57.249,674,394,229.00314331054688,209.15304565429688,56.384056091308594,67.7621078491211,110.2177734375,382.7560119628906,265.9358215332031,49.41196060180664,77.10060119628906,13.434456825256348
19:04:57.333,671,427,234.39413452148438,237.16912841796875,75.1861801147461,93.46937561035156,85.32848358154297,380.50018310546875,248.3992919921875,55.16077423095703,80.65087127685547,7.389698505401611
19:04:57.380,671,427,234.39413452148438,237.16912841796875,75.1861801147461,93.46937561035156,85.32848358154297,380.50018310546875,248.3992919921875,55.16077423095703,80.65087127685547,7.389698505401611
19:04:57.443,672,428,234.39413452148438,237.16912841796875,75.1861801147461,93.46937561035156,85.32848358154297,380.41461181640625,248.081787109375,58.003517150878906,85.21615600585938,7.462477207183838
19:04:57.508,672,428,234.39413452148438,237.16912841796875,75.1861801147461,93.46937561035156,85.32848358154297,380.41461181640625,248.081787109375,58.003517150878906,85.21615600585938,7.462477207183838
19:04:57.552,672,428,234.39413452148438,237.16912841796875,75.1861801147461,93.46937561035156,85.32848358154297,380.41461181640625,248.081787109375,58.003517150878906,85.21615600585938,7.462477207183838
19:04:57.584,672,428,234.39413452148438,237.16912841796875,75.1861801147461,93.46937561035156,85.32848358154297,380.41461181640625,248.081787109375,58.003517150878906,85.21615600585938,7.462477207183838
19:04:57.645,680,432,233.4859619140625,238.373779296875,81.8508529663086,97.34852600097656,84.70377349853516,380.0150451660156,248.21859741210938,58.0975341796875,84.75891876220703,7.587604522705078
19:04:57.707,680,432,233.4859619140625,238.373779296875,81.8508529663086,97.34852600097656,84.70377349853516,380.0150451660156,248.21859741210938,58.0975341796875,84.75891876220703,7.587604522705078
19:04:57.749,680,432,233.4859619140625,238.373779296875,81.8508529663086,97.34852600097656,84.70377349853516,380.0150451660156,248.21859741210938,58.0975341796875,84.75891876220703,7.587604522705078
19:04:57.781,679,430,231.79705810546875,237.66424560546875,74.97833251953125,94.86115264892578,85.91159057617188,380.0150451660156,248.21859741210938,58.0975341796875,84.75891876220703,7.587604522705078
19:04:57.837,679,430,231.79705810546875,237.66424560546875,74.97833251953125,94.86115264892578,85.91159057617188,380.0150451660156,248.21859741210938,58.0975341796875,84.75891876220703,7.587604522705078
19:04:57.923,679,429,231.79705810546875,237.66424560546875,74.97833251953125,94.86115264892578,85.91159057617188,380.4971008300781,248.7813262939453,55.76337432861328,81.16655731201172,7.47769832611084
19:04:58.036,673,424,231.79705810546875,237.66424560546875,74.97833251953125,94.86115264892578,85.91159057617188,387.22064208984375,248.6354522705078,51.16318893432617,80.08246612548828,6.91615629196167
19:04:58.117,673,424,231.79705810546875,237.66424560546875,74.97833251953125,94.86115264892578,85.91159057617188,387.22161865234375,248.926513671875,52.31254577636719,80.9818344116211,7.234386444091797
19:04:58.151,696,425,221.72984313964844,237.86376953125,77.28438568115234,89.86488342285156,76.8484878540039,386.77850341796875,248.92144775390625,52.38194274902344,81.05064392089844,6.906318187713623
19:04:58.294,696,425,221.72984313964844,237.86376953125,77.28438568115234,89.86488342285156,76.8484878540039,386.77850341796875,248.92144775390625,52.38194274902344,81.05064392089844,6.906318187713623
19:04:58.384,696,424,221.72984313964844,237.86376953125,77.28438568115234,89.86488342285156,76.8484878540039,386.78924560546875,248.9837646484375,46.399349212646484,75.0938491821289,6.913289546966553
19:04:58.516,696,424,221.72984313964844,237.86376953125,77.28438568115234,89.86488342285156,76.8484878540039,386.78924560546875,248.9837646484375,46.399349212646484,75.0938491821289,6.913289546966553
19:04:58.600,769,450,221.782470703125,236.93551635742188,67.81879425048828,85.76508331298828,77.01338958740234,385.6576843261719,260.4364929199219,53.86879348754883,91.75502014160156,176.1992645263672
19:04:58.659,693,419,221.782470703125,236.93551635742188,67.81879425048828,85.76508331298828,77.01338958740234,385.67315673828125,251.8184814453125,51.80904006958008,81.44221496582031,6.796421051025391
19:04:58.747,688,418,221.65570068359375,236.17996215820312,61.88606262207031,81.97820281982422,78.80705261230469,385.67315673828125,251.8184814453125,51.80904006958008,81.44221496582031,6.796421051025391
19:04:58.796,688,418,221.65570068359375,236.17996215820312,61.88606262207031,81.97820281982422,78.80705261230469,385.67315673828125,251.8184814453125,51.80904006958008,81.44221496582031,6.796421051025391
19:04:58.828,722,424,213.4901580810547,234.94764709472656,80.23387908935547,96.73531341552734,73.93899536132812,386.5452575683594,250.15499877929688,52.181983947753906,81.87937927246094,6.909721374511719
19:04:58.877,722,424,213.4901580810547,234.94764709472656,80.23387908935547,96.73531341552734,73.93899536132812,386.5452575683594,250.15499877929688,52.181983947753906,81.87937927246094,6.909721374511719
19:04:58.954,722,424,213.4901580810547,234.94764709472656,80.23387908935547,96.73531341552734,73.93899536132812,386.5452575683594,250.15499877929688,52.181983947753906,81.87937927246094,6.909721374511719
19:04:58.995,722,425,213.4901580810547,234.94764709472656,80.23387908935547,96.73531341552734,73.93899536132812,386.6320495605469,249.78619384765625,53.38050079345703,84.11958312988281,6.6126017570495605
19:04:59.028,722,425,213.4901580810547,234.94764709472656,80.23387908935547,96.73531341552734,73.93899536132812,386.6320495605469,249.78619384765625,53.38050079345703,84.11958312988281,6.6126017570495605
19:04:59.093,722,425,213.4901580810547,234.94764709472656,80.23387908935547,96.73531341552734,73.93899536132812,386.6320495605469,249.78619384765625,53.38050079345703,84.11958312988281,6.6126017570495605
19:04:59.181,722,425,213.4901580810547,234.94764709472656,80.23387908935547,96.73531341552734,73.93899536132812,386.6320495605469,249.78619384765625,53.38050079345703,84.11958312988281,6.6126017570495605
19:04:59.267,738,422,213.4901580810547,234.94764709472656,80.23387908935547,96.73531341552734,73.93899536132812,380.3779296875,258.51171875,55.952510833740234,85.2131118774414,6.6206207275390625
19:04:59.400,663,425,233.49139404296875,220.6068115234375,53.77115249633789,90.55670928955078,135.42445373535156,380.3779296875,258.51171875,55.952510833740234,85.2131118774414,6.6206207275390625
19:04:59.501,725,466,201.59523010253906,236.52984619140625,50.946285247802734,78.15821075439453,150.5503387451172,379.3327941894531,258.9461975097656,56.148956298828125,85.35580444335938,7.4983110427856445
19:04:59.623,723,465,201.59523010253906,236.52984619140625,50.946285247802734,78.15821075439453,150.5503387451172,380.3170166015625,258.47979736328125,49.90055465698242,79.238525390625,7.016518592834473
19:04:59.741,725,465,201.59523010253906,236.52984619140625,50.946285247802734,78.15821075439453,150.5503387451172,379.2362365722656,258.87213134765625,49.965675354003906,79.20210266113281,7.321521282196045
19:04:59.860,725,465,201.59523010253906,236.52984619140625,50.946285247802734,78.15821075439453,150.5503387451172,379.2362365722656,258.87213134765625,49.965675354003906,79.20210266113281,7.321521282196045
19:05:00.005,753,422,210.8943634033203,209.4093017578125,76.57805633544922,87.34416198730469,139.61306762695312,377.6899108886719,278.16265869140625,53.597171783447266,87.82904052734375,16.616437911987305
19:05:00.077,754,418,210.8943634033203,209.4093017578125,76.57805633544922,87.34416198730469,139.61306762695312,377.0553894042969,281.85516357421875,59.4841423034668,96.06265258789062,5.641454219818115
19:05:00.112,752,435,204.7889404296875,215.69036865234375,48.972816467285156,96.64131927490234,148.82098388671875,375.10693359375,272.6813659667969,56.77080535888672,91.41834259033203,14.891921043395996
19:05:00.226,752,435,204.7889404296875,215.69036865234375,48.972816467285156,96.64131927490234,148.82098388671875,375.10693359375,272.6813659667969,56.77080535888672,91.41834259033203,14.891921043395996
19:05:00.317,752,435,204.7889404296875,215.69036865234375,48.972816467285156,96.64131927490234,148.82098388671875,375.10693359375,272.6813659667969,56.77080535888672,91.41834259033203,14.891921043395996
19:05:00.391,772,427,204.7889404296875,215.69036865234375,48.972816467285156,96.64131927490234,148.82098388671875,371.4482116699219,286.46466064453125,57.00005340576172,89.4393539428711,19.134952545166016
19:05:00.426,772,427,204.7889404296875,215.69036865234375,48.972816467285156,96.64131927490234,148.82098388671875,371.4482116699219,286.46466064453125,57.00005340576172,89.4393539428711,19.134952545166016
19:05:00.481,772,427,204.7889404296875,215.69036865234375,48.972816467285156,96.64131927490234,148.82098388671875,371.4482116699219,286.46466064453125,57.00005340576172,89.4393539428711,19.134952545166016
19:05:00.586,761,413,210.32388305664062,204.9344482421875,56.69477844238281,91.61439514160156,147.95614624023438,371.3883361816406,286.66949462890625,51.09527587890625,82.27655029296875,18.85822296142578
19:05:00.669,760,416,210.32388305664062,204.9344482421875,56.69477844238281,91.61439514160156,147.95614624023438,372.026611328125,286.4142150878906,55.649818420410156,84.42742156982422,22.36435890197754
19:05:00.814,760,416,210.32388305664062,204.9344482421875,56.69477844238281,91.61439514160156,147.95614624023438,372.026611328125,286.4142150878906,55.649818420410156,84.42742156982422,22.36435890197754
19:05:00.888,763,414,210.32388305664062,204.9344482421875,56.69477844238281,91.61439514160156,147.95614624023438,371.73236083984375,287.6937561035156,50.08492660522461,75.12903594970703,24.763620376586914
19:05:01.028,758,400,211.76055908203125,195.7789306640625,61.1868782043457,84.27381896972656,139.78968811035156,371.73236083984375,287.6937561035156,50.08492660522461,75.12903594970703,24.763620376586914
19:05:01.194,763,397,211.76055908203125,195.7789306640625,61.1868782043457,84.27381896972656,139.78968811035156,370.5626525878906,292.0350036621094,54.55265426635742,84.40702819824219,21.130067825317383
19:05:01.237,469,304,336.53912353515625,194.60252380371094,74.99637603759766,93.44083404541016,115.05654907226562,370.5626525878906,292.0350036621094,54.55265426635742,84.40702819824219,21.130067825317383
19:05:01.360,469,304,336.53912353515625,194.60252380371094,74.99637603759766,93.44083404541016,115.05654907226562,370.5626525878906,292.0350036621094,54.55265426635742,84.40702819824219,21.130067825317383
19:05:01.455,512,332,336.53912353515625,194.60252380371094,74.99637603759766,93.44083404541016,115.05654907226562,333.93145751953125,298.4489440917969,74.77238464355469,95.39454650878906,31.615703582763672
19:05:01.541,515,360,319.3770751953125,194.7451171875,45.305816650390625,66.75521087646484,156.4720001220703,334.0069580078125,298.049560546875,74.7564468383789,95.93211364746094,29.762584686279297
19:05:01.674,658,397,257.1387939453125,195.887451171875,27.141164779663086,56.43275451660156,159.9235076904297,334.0069580078125,298.049560546875,74.7564468383789,95.93211364746094,29.762584686279297
19:05:01.758,658,397,257.1387939453125,195.887451171875,27.141164779663086,56.43275451660156,159.9235076904297,334.0069580078125,298.049560546875,74.7564468383789,95.93211364746094,29.762584686279297
19:05:01.862,658,397,257.1387939453125,195.887451171875,27.141164779663086,56.43275451660156,159.9235076904297,334.0069580078125,298.049560546875,74.7564468383789,95.93211364746094,29.762584686279297
19:05:02.007,598,372,257.1387939453125,195.887451171875,27.141164779663086,56.43275451660156,159.9235076904297,383.1097717285156,283.9917297363281,52.005950927734375,83.229248046875,20.931171417236328
19:05:02.102,615,377,257.1387939453125,195.887451171875,27.141164779663086,56.43275451660156,159.9235076904297,369.6834716796875,288.28985595703125,55.22039031982422,84.1808853149414,18.718711853027344
19:05:02.183,615,377,257.1387939453125,195.887451171875,27.141164779663086,56.43275451660156,159.9235076904297,369.6834716796875,288.28985595703125,55.22039031982422,84.1808853149414,18.718711853027344
19:05:02.295,630,368,273.3321228027344,215.07867431640625,67.1084213256836,90.7558364868164,107.66231536865234,369.6834716796875,288.28985595703125,55.22039031982422,84.1808853149414,18.718711853027344
19:05:02.420,625,401,273.3321228027344,215.07867431640625,67.1084213256836,90.7558364868164,107.66231536865234,348.7333984375,269.69891357421875,68.42617797851562,84.40428161621094,24.126258850097656
19:05:02.482,741,401,214.18202209472656,198.99740600585938,62.089332580566406,83.18844604492188,148.34071350097656,382.237060546875,287.0475769042969,49.903202056884766,82.91820526123047,19.35938835144043
19:05:02.588,744,407,214.18202209472656,198.99740600585938,62.089332580566406,83.18844604492188,148.34071350097656,375.04803466796875,285.16033935546875,54.85747528076172,85.9520492553711,18.668020248413086
19:05:02.645,744,407,214.18202209472656,198.99740600585938,62.089332580566406,83.18844604492188,148.34071350097656,375.04803466796875,285.16033935546875,54.85747528076172,85.9520492553711,18.668020248413086
19:05:02.707,537,344,307.7550048828125,213.3218536376953,77.24371337890625,88.69023895263672,105.57958984375,375.04803466796875,285.16033935546875,54.85747528076172,85.9520492553711,18.668020248413086
19:05:02.858,559,358,300.9361572265625,213.67349243164062,79.81024932861328,96.42196655273438,118.22416687011719,375.04803466796875,285.16033935546875,54.85747528076172,85.9520492553711,18.668020248413086
19:05:02.987,610,413,301.45758056640625,215.57943725585938,80.75234985351562,96.41654968261719,119.29585266113281,324.7715759277344,283.4637451171875,84.50768280029297,93.21263885498047,56.21367645263672
19:05:03.076,610,413,301.45758056640625,215.57943725585938,80.75234985351562,96.41654968261719,119.29585266113281,324.7715759277344,283.4637451171875,84.50768280029297,93.21263885498047,56.21367645263672
19:05:03.185,728,388,222.9392852783203,208.774169921875,80.75889587402344,88.87696075439453,88.2970199584961,382.1336669921875,272.1421813964844,54.14678192138672,89.93321228027344,16.233556747436523
19:05:03.272,727,388,222.9392852783203,208.774169921875,80.75889587402344,88.87696075439453,88.2970199584961,382.8092956542969,271.3070068359375,53.86527633666992,89.11931610107422,15.963079452514648
19:05:03.361,726,389,222.9392852783203,208.774169921875,80.75889587402344,88.87696075439453,88.2970199584961,383.1753845214844,270.6712646484375,58.4180908203125,95.07503509521484,15.53945255279541
19:05:03.485,726,389,222.9392852783203,208.774169921875,80.75889587402344,88.87696075439453,88.2970199584961,383.1753845214844,270.6712646484375,58.4180908203125,95.07503509521484,15.53945255279541
19:05:03.571,569,399,305.3139343261719,221.1128692626953,76.27195739746094,86.8077163696289,107.96418762207031,330.43048095703125,273.4119873046875,73.31239318847656,87.05951690673828,23.843469619750977
19:05:03.721,575,408,303.17999267578125,219.4920654296875,79.0300064086914,94.0142822265625,120.65108489990234,331.35943603515625,272.2955627441406,73.29401397705078,87.36894989013672,24.47359275817871
19:05:03.820,578,410,302.28656005859375,219.80027770996094,80.10039520263672,94.36448669433594,121.52715301513672,331.35943603515625,272.2955627441406,73.29401397705078,87.36894989013672,24.47359275817871
19:05:03.856,580,410,301.8067321777344,219.73974609375,80.62194061279297,94.81501007080078,120.99215698242188,331.35943603515625,272.2955627441406,73.29401397705078,87.36894989013672,24.47359275817871
19:05:03.909,638,452,285.244384765625,222.34030151367188,45.28221893310547,69.14664459228516,155.24893188476562,346.95416259765625,266.26312255859375,37.35540771484375,65.32109069824219,175.45785522460938
19:05:03.998,638,452,285.244384765625,222.34030151367188,45.28221893310547,69.14664459228516,155.24893188476562,346.95416259765625,266.26312255859375,37.35540771484375,65.32109069824219,175.45785522460938
