timestamp,gaze_x,gaze_y,left_pupil_x,left_pupil_y,left_axis_major,left_axis_minor,left_angle,right_pupil_x,right_pupil_y,right_axis_major,right_axis_minor,right_angle
38.385005712509155,485,281,213.15689086914062,160.90975952148438,98.0276870727539,159.2472381591797,103.70272827148438,200.21798706054688,323.4537353515625,45.31891632080078,60.81331253051758,28.45231819152832
38.518986225128174,531,369,214.18106079101562,189.7978515625,144.74868774414062,181.14915466308594,105.30326080322266,200.8077850341797,325.5791015625,44.32611846923828,61.71181106567383,28.021404266357422
38.606971740722656,531,369,214.18106079101562,189.7978515625,144.74868774414062,181.14915466308594,105.30326080322266,200.8077850341797,325.5791015625,44.32611846923828,61.71181106567383,28.021404266357422
38.73562169075012,531,369,214.18106079101562,189.7978515625,144.74868774414062,181.14915466308594,105.30326080322266,200.8077850341797,325.5791015625,44.32611846923828,61.71181106567383,28.021404266357422
38.97983717918396,533,359,216.74798583984375,180.61758422851562,143.97413635253906,176.6524658203125,131.38865661621094,202.26956176757812,326.1919860839844,43.6492805480957,61.7687873840332,28.539268493652344
39.133158445358276,530,359,216.74798583984375,180.61758422851562,143.97413635253906,176.6524658203125,131.38865661621094,200.77557373046875,325.80322265625,43.476806640625,60.77353286743164,29.406864166259766
39.3337459564209,473,281,225.8449249267578,167.32955932617188,102.93924713134766,179.7365264892578,118.20624542236328,200.77557373046875,325.80322265625,43.476806640625,60.77353286743164,29.406864166259766
39.49123477935791,463,304,223.0087890625,174.77288818359375,58.861427307128906,60.74834442138672,144.76377868652344,201.17059326171875,325.0429992675781,43.107845306396484,62.214439392089844,31.620197296142578
39.593180656433105,463,304,223.0087890625,174.77288818359375,58.861427307128906,60.74834442138672,144.76377868652344,201.17059326171875,325.0429992675781,43.107845306396484,62.214439392089844,31.620197296142578
39.77867889404297,442,294,223.0087890625,174.77288818359375,58.861427307128906,60.74834442138672,144.76377868652344,199.66839599609375,321.8764953613281,34.269203186035156,62.2232551574707,70.78030395507812
39.918534994125366,442,294,223.0087890625,174.77288818359375,58.861427307128906,60.74834442138672,144.76377868652344,199.66839599609375,321.8764953613281,34.269203186035156,62.2232551574707,70.78030395507812
40.03258395195007,442,294,223.0087890625,174.77288818359375,58.861427307128906,60.74834442138672,144.76377868652344,199.66839599609375,321.8764953613281,34.269203186035156,62.2232551574707,70.78030395507812
40.17818880081177,504,342,224.88726806640625,167.1822509765625,139.8228302001953,157.8238525390625,156.59140014648438,199.66839599609375,321.8764953613281,34.269203186035156,62.2232551574707,70.78030395507812
40.32256007194519,529,357,224.88726806640625,167.1822509765625,139.8228302001953,157.8238525390625,156.59140014648438,202.4929962158203,324.6123962402344,45.17813491821289,62.88386154174805,28.938695907592773
40.38766622543335,460,288,225.40829467773438,165.36293029785156,53.96253967285156,62.613895416259766,157.6326446533203,202.4929962158203,324.6123962402344,45.17813491821289,62.88386154174805,28.938695907592773
40.4536817073822,460,288,225.40829467773438,165.36293029785156,53.96253967285156,62.613895416259766,157.6326446533203,202.4929962158203,324.6123962402344,45.17813491821289,62.88386154174805,28.938695907592773
40.5458083152771,539,354,212.9639434814453,172.6980743408203,145.38809204101562,176.642822265625,132.69497680664062,202.4929962158203,324.6123962402344,45.17813491821289,62.88386154174805,28.938695907592773
40.62796759605408,530,328,212.9639434814453,172.6980743408203,145.38809204101562,176.642822265625,132.69497680664062,201.00094604492188,332.6778869628906,42.38481521606445,62.213748931884766,34.30173873901367
40.72171640396118,530,328,212.9639434814453,172.6980743408203,145.38809204101562,176.642822265625,132.69497680664062,201.00094604492188,332.6778869628906,42.38481521606445,62.213748931884766,34.30173873901367
40.83129048347473,533,337,213.6219482421875,174.7493133544922,146.60321044921875,170.78341674804688,128.57933044433594,201.00094604492188,332.6778869628906,42.38481521606445,62.213748931884766,34.30173873901367
40.911972761154175,533,337,213.6219482421875,174.7493133544922,146.60321044921875,170.78341674804688,128.57933044433594,201.00094604492188,332.6778869628906,42.38481521606445,62.213748931884766,34.30173873901367
40.98250961303711,549,361,213.3414306640625,173.90487670898438,147.77381896972656,180.67286682128906,145.57290649414062,207.326416015625,322.5687255859375,44.273555755615234,60.794654846191406,31.465789794921875
41.06851553916931,549,361,213.3414306640625,173.90487670898438,147.77381896972656,180.67286682128906,145.57290649414062,207.326416015625,322.5687255859375,44.273555755615234,60.794654846191406,31.465789794921875
41.27489161491394,549,361,213.3414306640625,173.90487670898438,147.77381896972656,180.67286682128906,145.57290649414062,207.326416015625,322.5687255859375,44.273555755615234,60.794654846191406,31.465789794921875
41.37949872016907,478,299,213.57904052734375,175.00669860839844,54.86749267578125,62.97319793701172,165.36207580566406,206.06344604492188,321.60150146484375,42.46694564819336,59.81638717651367,29.604089736938477
41.469611167907715,478,299,213.57904052734375,175.00669860839844,54.86749267578125,62.97319793701172,165.36207580566406,206.06344604492188,321.60150146484375,42.46694564819336,59.81638717651367,29.604089736938477
41.53794193267822,478,299,213.57904052734375,175.00669860839844,54.86749267578125,62.97319793701172,165.36207580566406,206.06344604492188,321.60150146484375,42.46694564819336,59.81638717651367,29.604089736938477
41.61943244934082,467,287,213.57904052734375,175.00669860839844,54.86749267578125,62.97319793701172,165.36207580566406,200.5696258544922,325.8157043457031,43.45600509643555,59.404563903808594,31.589738845825195
41.72570300102234,467,287,213.57904052734375,175.00669860839844,54.86749267578125,62.97319793701172,165.36207580566406,200.5696258544922,325.8157043457031,43.45600509643555,59.404563903808594,31.589738845825195
41.838173389434814,544,360,210.20738220214844,176.63302612304688,154.48272705078125,181.64016723632812,115.60903930664062,200.5696258544922,325.8157043457031,43.45600509643555,59.404563903808594,31.589738845825195
42.01278042793274,548,368,210.20738220214844,176.63302612304688,154.48272705078125,181.64016723632812,115.60903930664062,202.60755920410156,323.3498229980469,44.2126350402832,62.04880905151367,33.380226135253906
42.14866089820862,548,368,210.20738220214844,176.63302612304688,154.48272705078125,181.64016723632812,115.60903930664062,202.60755920410156,323.3498229980469,44.2126350402832,62.04880905151367,33.380226135253906
42.254000425338745,541,351,212.94625854492188,170.8736572265625,145.49362182617188,181.64993286132812,138.1579132080078,204.8804168701172,322.6092224121094,43.46121597290039,60.50821304321289,30.721534729003906
42.46424746513367,541,351,212.94625854492188,170.8736572265625,145.49362182617188,181.64993286132812,138.1579132080078,204.8804168701172,322.6092224121094,43.46121597290039,60.50821304321289,30.721534729003906
42.53786039352417,478,300,212.5411834716797,176.89498901367188,55.08671569824219,61.37547302246094,165.3396759033203,204.8804168701172,322.6092224121094,43.46121597290039,60.50821304321289,30.721534729003906
42.6146502494812,478,300,212.5411834716797,176.89498901367188,55.08671569824219,61.37547302246094,165.3396759033203,204.8804168701172,322.6092224121094,43.46121597290039,60.50821304321289,30.721534729003906
42.680532455444336,481,307,212.5411834716797,176.89498901367188,55.08671569824219,61.37547302246094,165.3396759033203,206.00692749023438,319.7411804199219,42.7740478515625,59.8004264831543,30.141902923583984
42.8091356754303,483,305,209.3500213623047,177.1505126953125,54.6968879699707,60.492347717285156,166.35133361816406,206.00692749023438,319.7411804199219,42.7740478515625,59.8004264831543,30.141902923583984
42.88187313079834,483,305,209.3500213623047,177.1505126953125,54.6968879699707,60.492347717285156,166.35133361816406,206.00692749023438,319.7411804199219,42.7740478515625,59.8004264831543,30.141902923583984
42.97942852973938,483,305,209.3500213623047,177.1505126953125,54.6968879699707,60.492347717285156,166.35133361816406,206.00692749023438,319.7411804199219,42.7740478515625,59.8004264831543,30.141902923583984
43.15031337738037,498,304,209.3500213623047,177.1505126953125,54.6968879699707,60.492347717285156,166.35133361816406,214.91555786132812,320.4400634765625,38.22865295410156,59.80440139770508,25.89667320251465
43.286988496780396,574,348,184.993896484375,179.1721954345703,142.48858642578125,185.19740295410156,101.67135620117188,214.91555786132812,320.4400634765625,38.22865295410156,59.80440139770508,25.89667320251465
43.43940496444702,391,421,184.993896484375,179.1721954345703,142.48858642578125,185.19740295410156,101.67135620117188,93.24662780761719,276.3377380371094,70.34228515625,80.96788787841797,108.23762512207031
43.58873629570007,166,495,301.0303039550781,236.9913330078125,46.070556640625,55.80564498901367,27.90762710571289,93.24662780761719,276.3377380371094,70.34228515625,80.96788787841797,108.23762512207031
43.7248740196228,166,495,301.0303039550781,236.9913330078125,46.070556640625,55.80564498901367,27.90762710571289,93.24662780761719,276.3377380371094,70.34228515625,80.96788787841797,108.23762512207031
43.7850182056427,176,496,301.0303039550781,236.9913330078125,46.070556640625,55.80564498901367,27.90762710571289,99.53260040283203,278.42486572265625,76.47074127197266,83.78844451904297,110.24897003173828
43.98412561416626,176,496,301.0303039550781,236.9913330078125,46.070556640625,55.80564498901367,27.90762710571289,99.53260040283203,278.42486572265625,76.47074127197266,83.78844451904297,110.24897003173828
44.07883167266846,274,447,301.0303039550781,236.9913330078125,46.070556640625,55.80564498901367,27.90762710571289,160.71864318847656,312.28741455078125,63.44144058227539,70.89649963378906,44.72450637817383
44.27484583854675,365,359,250.7919158935547,185.87014770507812,56.13447952270508,63.4545783996582,9.86194896697998,160.71864318847656,312.28741455078125,63.44144058227539,70.89649963378906,44.72450637817383
44.42490577697754,369,368,250.7919158935547,185.87014770507812,56.13447952270508,63.4545783996582,9.86194896697998,161.36581420898438,308.5572204589844,56.84577178955078,64.90375518798828,31.80756950378418
44.59686493873596,369,368,250.7919158935547,185.87014770507812,56.13447952270508,63.4545783996582,9.86194896697998,161.36581420898438,308.5572204589844,56.84577178955078,64.90375518798828,31.80756950378418
44.756072759628296,369,368,250.7919158935547,185.87014770507812,56.13447952270508,63.4545783996582,9.86194896697998,161.36581420898438,308.5572204589844,56.84577178955078,64.90375518798828,31.80756950378418
44.88487529754639,343,397,265.983154296875,204.52529907226562,54.61049270629883,64.42062377929688,17.211090087890625,161.36581420898438,308.5572204589844,56.84577178955078,64.90375518798828,31.80756950378418
45.044013261795044,315,405,265.983154296875,204.52529907226562,54.61049270629883,64.42062377929688,17.211090087890625,142.41326904296875,302.9502868652344,60.35110092163086,67.25576782226562,40.4140739440918
45.16862726211548,316,399,266.8831481933594,200.09231567382812,54.74592971801758,65.10018920898438,11.91062068939209,142.41326904296875,302.9502868652344,60.35110092163086,67.25576782226562,40.4140739440918
45.44449067115784,316,399,266.8831481933594,200.09231567382812,54.74592971801758,65.10018920898438,11.91062068939209,142.41326904296875,302.9502868652344,60.35110092163086,67.25576782226562,40.4140739440918
45.652522563934326,318,394,264.90887451171875,201.89500427246094,54.8312873840332,66.33222961425781,12.07077407836914,144.06793212890625,305.88037109375,61.23627471923828,69.92644500732422,43.72026443481445
45.77351450920105,318,394,264.90887451171875,201.89500427246094,54.8312873840332,66.33222961425781,12.07077407836914,144.06793212890625,305.88037109375,61.23627471923828,69.92644500732422,43.72026443481445
45.89119362831116,317,368,264.90887451171875,201.89500427246094,54.8312873840332,66.33222961425781,12.07077407836914,146.95059204101562,315.56201171875,60.18951416015625,69.67266082763672,47.26586151123047
45.97911214828491,317,368,264.90887451171875,201.89500427246094,54.8312873840332,66.33222961425781,12.07077407836914,146.95059204101562,315.56201171875,60.18951416015625,69.67266082763672,47.26586151123047
46.06936049461365,317,368,264.90887451171875,201.89500427246094,54.8312873840332,66.33222961425781,12.07077407836914,146.95059204101562,315.56201171875,60.18951416015625,69.67266082763672,47.26586151123047
46.173471450805664,325,352,263.9595031738281,189.53826904296875,57.05788040161133,69.72615814208984,8.098223686218262,146.95059204101562,315.56201171875,60.18951416015625,69.67266082763672,47.26586151123047
46.357586145401,329,392,263.9595031738281,189.53826904296875,57.05788040161133,69.72615814208984,8.098223686218262,142.50131225585938,301.9568176269531,62.1770133972168,72.19943237304688,35.15983581542969
46.421823501586914,319,417,265.9942932128906,206.80654907226562,57.31028747558594,69.50071716308594,18.409278869628906,142.50131225585938,301.9568176269531,62.1770133972168,72.19943237304688,35.15983581542969
46.50710153579712,319,417,265.9942932128906,206.80654907226562,57.31028747558594,69.50071716308594,18.409278869628906,142.50131225585938,301.9568176269531,62.1770133972168,72.19943237304688,35.15983581542969
46.5922794342041,316,417,265.9942932128906,206.80654907226562,57.31028747558594,69.50071716308594,18.409278869628906,140.4346923828125,301.1552429199219,64.1573486328125,72.60211181640625,39.02245330810547
46.66728734970093,368,356,238.69505310058594,162.2896270751953,62.02650833129883,71.81546783447266,165.92587280273438,140.4346923828125,301.1552429199219,64.1573486328125,72.60211181640625,39.02245330810547
46.85222411155701,368,356,238.69505310058594,162.2896270751953,62.02650833129883,71.81546783447266,165.92587280273438,140.4346923828125,301.1552429199219,64.1573486328125,72.60211181640625,39.02245330810547
47.02535533905029,407,287,238.69505310058594,162.2896270751953,62.02650833129883,71.81546783447266,165.92587280273438,175.80514526367188,327.95611572265625,53.48920822143555,70.12655639648438,39.561500549316406
47.215248346328735,403,287,239.38824462890625,164.4196319580078,58.13728332519531,67.92341613769531,167.48252868652344,175.80514526367188,327.95611572265625,53.48920822143555,70.12655639648438,39.561500549316406
47.383901834487915,384,288,250.41049194335938,168.757080078125,54.50838851928711,63.00221252441406,171.32435607910156,174.01019287109375,327.8993225097656,50.0837287902832,63.577049255371094,40.7306022644043
47.51936221122742,368,283,250.2481689453125,169.4169921875,53.5479850769043,63.16475296020508,170.90696716308594,165.77975463867188,328.34722900390625,50.3086051940918,63.03034973144531,44.07831573486328
